0.084441700000 0.580185000000 0.564402000000 0.569569000000 
0.084192800000 0.587702000000 0.572770000000 0.577629000000 
0.087226400000 0.575664000000 0.559527000000 0.564902000000 
0.767230000000 0.000663703000 0.000698710000 0.001170570000 
0.071983800000 0.640173000000 0.627716000000 0.632205000000 
0.073463400000 0.637918000000 0.625288000000 0.629359000000 
0.084227100000 0.583336000000 0.567763000000 0.572881000000 
0.076507600000 0.612844000000 0.599939000000 0.606440000000 
0.082351700000 0.596590000000 0.582739000000 0.587338000000 
0.080460100000 0.609788000000 0.594274000000 0.597358000000 
0.069466600000 0.644673000000 0.633056000000 0.637984000000 
0.231064000000 0.218575000000 0.197476000000 0.222654000000 
0.082927700000 0.591299000000 0.576686000000 0.581615000000 
0.681190000000 0.012992000000 0.010120500000 0.013591400000 
0.634195000000 0.022570300000 0.017226600000 0.023588000000 
0.180057000000 0.270655000000 0.248296000000 0.274269000000 
0.666155000000 0.014466700000 0.011613100000 0.015443900000 
0.089391700000 0.443357000000 0.422561000000 0.441543000000 
0.659064000000 0.016381500000 0.013201900000 0.017503700000 
0.277013000000 0.183491000000 0.163720000000 0.187770000000 
0.441254000000 0.092652800000 0.078463000000 0.096061900000 
0.109925000000 0.377865000000 0.355501000000 0.378783000000 
0.075622600000 0.616098000000 0.603695000000 0.609860000000 
0.080309400000 0.609104000000 0.595676000000 0.602353000000 
0.223585000000 0.228232000000 0.207034000000 0.232543000000 
0.349527000000 0.128284000000 0.111625000000 0.131730000000 
0.467004000000 0.072457800000 0.060413900000 0.074756100000 
0.243403000000 0.207237000000 0.186475000000 0.211501000000 
0.211327000000 0.242511000000 0.220914000000 0.246556000000 
0.704661000000 0.008813230000 0.006432530000 0.009229660000 
0.540162000000 0.046695000000 0.037508800000 0.048441000000 
0.620237000000 0.028665600000 0.023005100000 0.029585600000 
0.527123000000 0.049437900000 0.040052700000 0.051014000000 
0.122394000000 0.348384000000 0.325838000000 0.350290000000 
0.148399000000 0.308817000000 0.286058000000 0.311586000000 
0.145648000000 0.323695000000 0.301257000000 0.326462000000 
0.101225000000 0.387496000000 0.365337000000 0.388240000000 
0.074083300000 0.633577000000 0.620381000000 0.624355000000 
0.089103200000 0.451943000000 0.431312000000 0.449750000000 
0.576935000000 0.034230900000 0.026980500000 0.035224700000 
0.424584000000 0.095942900000 0.081751400000 0.098915500000 
0.131713000000 0.336561000000 0.313904000000 0.338767000000 
0.740559000000 0.003192230000 0.002571310000 0.003880320000 
0.092527400000 0.421218000000 0.400259000000 0.420827000000 
0.080466300000 0.600736000000 0.587056000000 0.592000000000 
