0.033295600000 0.552942000000 0.547334000000 0.559951000000 
0.043325900000 0.419763000000 0.413727000000 0.437842000000 
0.033703800000 0.548498000000 0.542335000000 0.555114000000 
0.032318100000 0.573711000000 0.566761000000 0.578238000000 
0.050822700000 0.382789000000 0.377691000000 0.401058000000 
0.245349000000 0.089887700000 0.087202600000 0.096949200000 
0.034931200000 0.440316000000 0.436104000000 0.458672000000 
0.599136000000 0.003106340000 0.002528050000 0.003096160000 
0.445414000000 0.020893000000 0.019096500000 0.022011100000 
0.605247000000 0.002273650000 0.001523970000 0.001599160000 
0.052862200000 0.321593000000 0.314900000000 0.328736000000 
0.438729000000 0.026632700000 0.024999300000 0.028942200000 
0.044964300000 0.411885000000 0.406518000000 0.427458000000 
0.050653500000 0.400297000000 0.394686000000 0.412699000000 
0.351786000000 0.047990700000 0.044088600000 0.049351100000 
0.127312000000 0.149274000000 0.144831000000 0.157134000000 
0.044498900000 0.417772000000 0.412498000000 0.433135000000 
0.616193000000 0.001567600000 0.001050660000 0.001187780000 
0.621479000000 0.001415720000 0.000944547000 0.001065950000 
0.268101000000 0.077690100000 0.075042300000 0.083783800000 
0.123550000000 0.150805000000 0.146220000000 0.158668000000 
0.331778000000 0.052635300000 0.050372600000 0.057105200000 
0.049597300000 0.397669000000 0.390641000000 0.415974000000 
0.098946100000 0.179973000000 0.175793000000 0.188890000000 
0.080571700000 0.204722000000 0.199512000000 0.212572000000 
0.036154300000 0.435649000000 0.431222000000 0.454129000000 
0.054466200000 0.301516000000 0.294125000000 0.307516000000 
0.062811900000 0.245840000000 0.239525000000 0.252392000000 
0.036241500000 0.430125000000 0.425466000000 0.448110000000 
0.201899000000 0.111963000000 0.109004000000 0.119976000000 
0.297742000000 0.066766600000 0.062162600000 0.068505600000 
0.530145000000 0.007437410000 0.006349730000 0.007246500000 
0.631485000000 0.000878325000 0.000669939000 0.000825887000 
0.121316000000 0.167059000000 0.163041000000 0.175501000000 
0.642181000000 0.000707601000 0.000409636000 0.000493024000 
0.256860000000 0.081637200000 0.076387500000 0.083922000000 
0.236618000000 0.090724500000 0.087892400000 0.097693100000 
0.562133000000 0.005031890000 0.004164220000 0.004775830000 
0.103753000000 0.171079000000 0.166222000000 0.178989000000 
0.178734000000 0.120678000000 0.117637000000 0.128977000000 
