0.011728800000 0.479364000000 0.431184000000 0.418749000000 
0.011155600000 0.488588000000 0.441086000000 0.428741000000 
0.011813200000 0.479319000000 0.431214000000 0.418567000000 
0.011660100000 0.485208000000 0.436858000000 0.424425000000 
0.427978000000 0.007138870000 0.003536910000 0.003556080000 
0.019804000000 0.375829000000 0.321873000000 0.308058000000 
0.117730000000 0.176591000000 0.132643000000 0.125456000000 
0.145929000000 0.147960000000 0.107453000000 0.101520000000 
0.014421900000 0.444427000000 0.393255000000 0.379682000000 
0.012502200000 0.452105000000 0.401624000000 0.389073000000 
0.451252000000 0.002946080000 0.001423130000 0.001433590000 
0.101999000000 0.195186000000 0.148656000000 0.140423000000 
0.224721000000 0.085643300000 0.059006200000 0.055529600000 
0.478433000000 0.000321244000 0.000192188000 0.000185175000 
0.133704000000 0.160239000000 0.118191000000 0.111765000000 
0.088154800000 0.211949000000 0.163825000000 0.154873000000 
0.347522000000 0.030751000000 0.017534600000 0.017158800000 
0.172497000000 0.126418000000 0.089497000000 0.084714900000 
0.038594700000 0.303960000000 0.251859000000 0.239348000000 
0.033805400000 0.318905000000 0.266560000000 0.253634000000 
0.167212000000 0.131922000000 0.094046900000 0.088977000000 
0.031751600000 0.328393000000 0.275949000000 0.262778000000 
0.157441000000 0.138165000000 0.099224800000 0.093849400000 
0.213416000000 0.093505400000 0.066654400000 0.062044600000 
0.131694000000 0.163785000000 0.121161000000 0.114624000000 
0.127930000000 0.168066000000 0.124941000000 0.118145000000 
0.290575000000 0.052133600000 0.032156800000 0.030943300000 
0.021967400000 0.369114000000 0.315043000000 0.301364000000 
0.053741500000 0.268394000000 0.216867000000 0.205614000000 
0.078083000000 0.230545000000 0.181237000000 0.171636000000 
0.019520800000 0.412025000000 0.360213000000 0.345083000000 
0.059704800000 0.249492000000 0.199073000000 0.188577000000 
0.037608100000 0.314880000000 0.262282000000 0.249646000000 
0.197031000000 0.108228000000 0.074739800000 0.070903600000 
0.030962000000 0.341840000000 0.288795000000 0.275766000000 
0.046792500000 0.275862000000 0.224449000000 0.212927000000 
0.366639000000 0.023799100000 0.014684800000 0.014146300000 
0.206479000000 0.097576300000 0.068639600000 0.064381300000 
0.085731500000 0.214249000000 0.166138000000 0.157227000000 
0.093757200000 0.205634000000 0.158067000000 0.149361000000 
0.066545000000 0.242140000000 0.191773000000 0.181520000000 
0.387018000000 0.016846300000 0.010119100000 0.009858530000 
0.338757000000 0.032262800000 0.018515100000 0.018099500000 
0.305470000000 0.046441900000 0.028151000000 0.027151100000 
0.233927000000 0.083721400000 0.055566100000 0.052915800000 
