0.011155600000 0.488588000000 0.441086000000 0.428741000000 
0.011813200000 0.479319000000 0.431214000000 0.418567000000 
0.017104100000 0.439706000000 0.388797000000 0.375592000000 
0.011660100000 0.485208000000 0.436858000000 0.424425000000 
0.012609000000 0.451228000000 0.400647000000 0.387990000000 
0.012519800000 0.452085000000 0.401608000000 0.389054000000 
0.013936500000 0.446118000000 0.395299000000 0.382450000000 
0.012502200000 0.452105000000 0.401624000000 0.389073000000 
0.015853400000 0.440824000000 0.389965000000 0.376985000000 
0.015170100000 0.443195000000 0.392392000000 0.379297000000 
0.011728800000 0.479364000000 0.431184000000 0.418749000000 
0.103848000000 0.217454000000 0.169270000000 0.160456000000 
0.018887000000 0.428452000000 0.377246000000 0.363834000000 
0.196893000000 0.119857000000 0.085699400000 0.080777800000 
0.072913600000 0.238419000000 0.188444000000 0.178564000000 
0.078083000000 0.230545000000 0.181237000000 0.171636000000 
0.115028000000 0.181486000000 0.136621000000 0.128835000000 
0.078797300000 0.227185000000 0.177983000000 0.168459000000 
0.019070600000 0.423104000000 0.371294000000 0.356268000000 
0.069969200000 0.252077000000 0.201311000000 0.191019000000 
0.012836900000 0.449323000000 0.398683000000 0.385960000000 
0.420523000000 0.014850200000 0.009805390000 0.008879920000 
0.108751000000 0.198972000000 0.152883000000 0.144497000000 
0.037414100000 0.314571000000 0.261984000000 0.249376000000 
0.043642500000 0.301906000000 0.248696000000 0.236585000000 
0.344161000000 0.042009300000 0.027502000000 0.025704700000 
0.224706000000 0.101708000000 0.071194700000 0.067195300000 
0.301482000000 0.055594700000 0.036438800000 0.034297200000 
0.128252000000 0.170905000000 0.127608000000 0.120394000000 
0.020765800000 0.383472000000 0.329441000000 0.315440000000 
0.320170000000 0.049191600000 0.031218700000 0.029616500000 
0.408083000000 0.015556200000 0.009737920000 0.009146810000 
0.138497000000 0.160856000000 0.119348000000 0.112573000000 
0.250401000000 0.071942400000 0.046649700000 0.044564700000 
0.470852000000 0.000927205000 0.000572373000 0.000548420000 
0.145929000000 0.147960000000 0.107453000000 0.101520000000 
0.179176000000 0.130106000000 0.093760600000 0.088288600000 
0.034793900000 0.331317000000 0.277631000000 0.264864000000 
0.422294000000 0.014807000000 0.008242330000 0.007903500000 
0.044582800000 0.295849000000 0.242871000000 0.231109000000 
0.167212000000 0.131922000000 0.094046900000 0.088977000000 
0.051759200000 0.283517000000 0.231028000000 0.219710000000 
0.036686900000 0.325991000000 0.272331000000 0.259717000000 
0.122217000000 0.174541000000 0.130914000000 0.123800000000 
0.054296500000 0.264371000000 0.212739000000 0.201867000000 
0.036255400000 0.329954000000 0.276321000000 0.263714000000 
0.089436100000 0.220403000000 0.172196000000 0.162906000000 
0.061336500000 0.253199000000 0.202208000000 0.191751000000 
0.132880000000 0.161962000000 0.119450000000 0.112758000000 
0.033018100000 0.341722000000 0.287881000000 0.274840000000 
0.198509000000 0.102943000000 0.072909400000 0.068335900000 
0.031505600000 0.350286000000 0.296297000000 0.283160000000 
0.040774300000 0.311721000000 0.258301000000 0.245888000000 
0.022660300000 0.373884000000 0.319747000000 0.306103000000 
0.017486600000 0.428833000000 0.377206000000 0.362450000000 
0.022238300000 0.376663000000 0.322533000000 0.308844000000 
0.047207400000 0.291823000000 0.239034000000 0.227427000000 
0.196687000000 0.119728000000 0.086196600000 0.081128200000 
0.451252000000 0.002946080000 0.001423130000 0.001433590000 
0.393007000000 0.018130400000 0.010047600000 0.009729270000 
0.299035000000 0.057507300000 0.037319100000 0.035364800000 
0.307251000000 0.050869300000 0.032630400000 0.030815500000 
0.025071100000 0.362826000000 0.308891000000 0.295277000000 
0.246148000000 0.081853300000 0.055521500000 0.052260300000 
0.118488000000 0.179600000000 0.134908000000 0.127247000000 
0.448255000000 0.003543240000 0.001696180000 0.001709850000 
0.044934700000 0.294582000000 0.241798000000 0.230078000000 
0.125629000000 0.174625000000 0.130501000000 0.123106000000 
0.322159000000 0.043985000000 0.027416300000 0.026005100000 
0.020121100000 0.385835000000 0.331745000000 0.317733000000 
0.239760000000 0.084039700000 0.056756200000 0.053477700000 
0.457735000000 0.001720280000 0.000902608000 0.000923743000 
0.109360000000 0.192389000000 0.146324000000 0.138458000000 
0.445945000000 0.004218210000 0.002087950000 0.002045800000 
0.424496000000 0.014335300000 0.008509420000 0.008301650000 
0.117928000000 0.179940000000 0.135280000000 0.128021000000 
0.165024000000 0.134091000000 0.095846300000 0.090657200000 
0.019215600000 0.420300000000 0.368431000000 0.353331000000 
0.053806800000 0.282943000000 0.230590000000 0.219109000000 
0.357986000000 0.027557700000 0.015474700000 0.015194100000 
0.231957000000 0.094176500000 0.065030600000 0.061285400000 
0.027615500000 0.359659000000 0.305924000000 0.292390000000 
0.114569000000 0.184288000000 0.139114000000 0.131154000000 
0.380481000000 0.021805300000 0.012532900000 0.011973400000 
0.034439600000 0.337792000000 0.284030000000 0.271064000000 
0.028444300000 0.352976000000 0.299350000000 0.285957000000 
0.248823000000 0.074149400000 0.048288700000 0.046110400000 
0.432071000000 0.007319420000 0.003811730000 0.003695010000 
0.019472600000 0.418233000000 0.366420000000 0.351319000000 
0.021902100000 0.377729000000 0.323804000000 0.309959000000 
0.129712000000 0.168752000000 0.125352000000 0.118280000000 
0.023845700000 0.364973000000 0.311011000000 0.297300000000 
0.025852700000 0.361940000000 0.307952000000 0.294468000000 
