0.050207100000 0.075892000000 0.059311500000 0.062737400000 
0.007766720000 0.153888000000 0.128362000000 0.134341000000 
0.005757810000 0.165649000000 0.139424000000 0.145667000000 
0.059010500000 0.066240700000 0.051625300000 0.054559100000 
0.059825400000 0.064936500000 0.050583900000 0.053433000000 
0.057080700000 0.068273100000 0.053254200000 0.056289100000 
0.004617690000 0.178078000000 0.151364000000 0.157711000000 
0.008593080000 0.151253000000 0.125529000000 0.131402000000 
0.063219100000 0.062888500000 0.048927700000 0.051665100000 
0.055044700000 0.069927000000 0.054538400000 0.057663100000 
0.011713500000 0.143393000000 0.116693000000 0.123160000000 
0.033071500000 0.092643900000 0.073045100000 0.077326300000 
0.015728000000 0.126984000000 0.101162000000 0.107963000000 
0.130399000000 0.026173200000 0.020564100000 0.021572600000 
0.006989480000 0.159783000000 0.133868000000 0.139982000000 
0.025845500000 0.104194000000 0.082692900000 0.087532800000 
0.202814000000 0.008170820000 0.006530200000 0.006793740000 
0.125034000000 0.028161300000 0.021931000000 0.022911300000 
0.022266400000 0.113033000000 0.090186000000 0.095434900000 
0.013383900000 0.134903000000 0.111018000000 0.116418000000 
0.243073000000 0.002838440000 0.002048600000 0.002218360000 
0.097898500000 0.040297800000 0.031332400000 0.032978500000 
0.219063000000 0.006010120000 0.004778510000 0.004991770000 
0.027818700000 0.102165000000 0.081694100000 0.086052700000 
0.092550800000 0.042826800000 0.033267900000 0.035027500000 
0.039634200000 0.086320200000 0.067852300000 0.071816800000 
0.103933000000 0.036917300000 0.028740800000 0.030213800000 
0.022965400000 0.111163000000 0.088592800000 0.093752100000 
0.047817700000 0.077553300000 0.060671400000 0.064163700000 
0.016626800000 0.124875000000 0.101283000000 0.106512000000 
0.035815700000 0.088074200000 0.069256400000 0.073312200000 
0.005017760000 0.171541000000 0.144766000000 0.151063000000 
0.225149000000 0.005248670000 0.003815970000 0.004134260000 
0.114307000000 0.031908400000 0.024903200000 0.026168400000 
0.172719000000 0.013731200000 0.010943500000 0.011412900000 
0.072931300000 0.054286700000 0.042110400000 0.044396000000 
0.042832900000 0.082715900000 0.065227000000 0.068742500000 
0.018468400000 0.121002000000 0.097825300000 0.102891000000 
0.234877000000 0.003198320000 0.002267670000 0.002442240000 
0.106977000000 0.035047700000 0.027310600000 0.028715000000 
0.008633140000 0.149909000000 0.124694000000 0.130585000000 
0.042915800000 0.081100100000 0.063496400000 0.067180200000 
0.015316000000 0.130206000000 0.104023000000 0.110938000000 
0.021224500000 0.114658000000 0.091577600000 0.096882000000 
0.066458200000 0.058810200000 0.045711900000 0.048232400000 
0.006506440000 0.162551000000 0.136109000000 0.142276000000 
