0.004617690000 0.178078000000 0.151364000000 0.157711000000 
0.005019660000 0.171553000000 0.144781000000 0.151077000000 
0.198506000000 0.009188250000 0.007219530000 0.007563120000 
0.013798200000 0.131501000000 0.107237000000 0.112718000000 
0.234877000000 0.003198320000 0.002267670000 0.002442240000 
0.228642000000 0.004150810000 0.002975900000 0.003208920000 
0.247417000000 0.001862450000 0.001324880000 0.001426390000 
0.192568000000 0.009884060000 0.007931510000 0.008257820000 
0.259004000000 0.000832933000 0.000587774000 0.000633803000 
0.151669000000 0.018926400000 0.014984300000 0.015670200000 
0.047817700000 0.077553300000 0.060671400000 0.064163700000 
0.021586900000 0.113721000000 0.090797000000 0.096054200000 
0.006792550000 0.161166000000 0.135169000000 0.141322000000 
0.066521600000 0.059545100000 0.046289400000 0.048833900000 
0.117478000000 0.030403000000 0.023747600000 0.024938200000 
0.019712000000 0.117391000000 0.093977600000 0.099392200000 
0.242071000000 0.002407370000 0.001717470000 0.001840030000 
0.094335600000 0.042255800000 0.032844800000 0.034555500000 
0.138492000000 0.023212500000 0.018282000000 0.019166000000 
0.006172180000 0.166294000000 0.138416000000 0.145297000000 
0.179159000000 0.012271600000 0.009826530000 0.010240900000 
0.007060530000 0.159621000000 0.133343000000 0.139452000000 
0.008882050000 0.153951000000 0.126667000000 0.133346000000 
0.071355300000 0.056543700000 0.044168500000 0.046328500000 
0.108246000000 0.034493300000 0.026870900000 0.028241000000 
0.040218400000 0.084503600000 0.066300300000 0.070149100000 
0.103933000000 0.036917300000 0.028740800000 0.030213800000 
0.072931300000 0.054286700000 0.042110400000 0.044396000000 
0.054605000000 0.070551300000 0.055054100000 0.058204700000 
0.054148700000 0.072589100000 0.056654000000 0.059899900000 
0.017923400000 0.121908000000 0.096716400000 0.103317000000 
0.204373000000 0.008256500000 0.006453210000 0.006772400000 
0.010405100000 0.148287000000 0.121321000000 0.127882000000 
0.013518300000 0.136521000000 0.109797000000 0.116899000000 
0.012869800000 0.138230000000 0.114156000000 0.119781000000 
0.080918300000 0.049536600000 0.038450500000 0.040514200000 
0.015433800000 0.129903000000 0.103751000000 0.110655000000 
0.112392000000 0.032704100000 0.025501400000 0.026791200000 
0.025845500000 0.104194000000 0.082692900000 0.087532800000 
0.008039950000 0.155902000000 0.127571000000 0.134490000000 
0.077227600000 0.051895200000 0.040309600000 0.042468000000 
0.006289480000 0.163525000000 0.137408000000 0.143612000000 
0.092689000000 0.043764300000 0.033986200000 0.035776400000 
0.100104000000 0.038123000000 0.029650500000 0.031190100000 
0.254026000000 0.001368190000 0.000980729000 0.001063230000 
0.063401200000 0.061844500000 0.048111700000 0.050787200000 
0.052774000000 0.073810900000 0.057636600000 0.060942500000 
0.169134000000 0.014729100000 0.011739900000 0.012255000000 
0.011951900000 0.141968000000 0.115369000000 0.121801000000 
0.061594000000 0.064272200000 0.050036100000 0.052859700000 
0.005997660000 0.169212000000 0.142801000000 0.149120000000 
0.027717600000 0.100229000000 0.079378100000 0.083987800000 
0.038696300000 0.086813500000 0.068269600000 0.072267400000 
