0.012185100000 0.485692000000 0.439511000000 0.436074000000 
0.011959600000 0.526633000000 0.477663000000 0.475032000000 
0.012155500000 0.485693000000 0.439513000000 0.436075000000 
0.008337500000 0.536079000000 0.491943000000 0.488946000000 
0.010074600000 0.532558000000 0.484979000000 0.482262000000 
0.013023900000 0.474813000000 0.432160000000 0.428253000000 
0.010750300000 0.530362000000 0.482438000000 0.479706000000 
0.009284020000 0.533534000000 0.487154000000 0.484207000000 
0.011916200000 0.528284000000 0.479493000000 0.476781000000 
0.013751000000 0.465941000000 0.422583000000 0.418999000000 
0.017095600000 0.444624000000 0.396244000000 0.393611000000 
0.493309000000 0.013777900000 0.006569040000 0.006906890000 
0.014580200000 0.460015000000 0.413979000000 0.410490000000 
0.502498000000 0.006533530000 0.003151050000 0.003142700000 
0.025903700000 0.414803000000 0.359651000000 0.358204000000 
0.116824000000 0.234000000000 0.166018000000 0.163115000000 
0.200283000000 0.151600000000 0.097119000000 0.094449300000 
0.012061600000 0.521619000000 0.478105000000 0.474063000000 
0.102456000000 0.253566000000 0.185633000000 0.182283000000 
0.532932000000 0.003137580000 0.001412520000 0.001547000000 
0.016967300000 0.448749000000 0.401731000000 0.399152000000 
0.143839000000 0.200787000000 0.138437000000 0.134755000000 
0.010798000000 0.526471000000 0.483315000000 0.479670000000 
0.020525000000 0.447397000000 0.380238000000 0.380435000000 
0.099228900000 0.254944000000 0.186042000000 0.182384000000 
0.022030400000 0.427374000000 0.374372000000 0.372709000000 
0.010646300000 0.530694000000 0.488391000000 0.484893000000 
0.045229900000 0.371328000000 0.308725000000 0.307766000000 
0.019343900000 0.440011000000 0.390362000000 0.388280000000 
0.164052000000 0.185257000000 0.122983000000 0.121647000000 
0.094171000000 0.282077000000 0.217262000000 0.212747000000 
0.012963800000 0.482545000000 0.439823000000 0.436179000000 
0.251739000000 0.119435000000 0.077931600000 0.075708500000 
0.009309770000 0.533526000000 0.487148000000 0.484201000000 
0.012309600000 0.485514000000 0.439392000000 0.435935000000 
0.098300900000 0.276394000000 0.211679000000 0.207316000000 
0.339983000000 0.057544400000 0.032070200000 0.031034500000 
0.012714400000 0.484889000000 0.437477000000 0.434265000000 
0.026502100000 0.404960000000 0.347556000000 0.346324000000 
0.318859000000 0.086451800000 0.046371600000 0.046478800000 
0.515768000000 0.004540930000 0.002156460000 0.002257990000 
0.343478000000 0.059671800000 0.031976800000 0.030967600000 
0.235030000000 0.146628000000 0.099687100000 0.097092000000 
0.237084000000 0.123367000000 0.080982900000 0.078438600000 
0.014534500000 0.459398000000 0.414584000000 0.411212000000 
0.011168500000 0.528252000000 0.482266000000 0.479070000000 
0.021009900000 0.432848000000 0.381501000000 0.379591000000 
0.021983100000 0.441247000000 0.374298000000 0.374215000000 
0.359524000000 0.060021500000 0.030117900000 0.029883100000 
0.010656800000 0.527807000000 0.484600000000 0.481065000000 
0.020547900000 0.434116000000 0.382099000000 0.380127000000 
0.170273000000 0.184732000000 0.130857000000 0.127423000000 
0.024594300000 0.436098000000 0.368266000000 0.368537000000 
0.014875400000 0.456184000000 0.410901000000 0.407766000000 
0.012978600000 0.474268000000 0.432828000000 0.428905000000 
0.374034000000 0.040793900000 0.020175200000 0.019495000000 
0.014285600000 0.465117000000 0.421129000000 0.417382000000 
0.032082600000 0.392220000000 0.332510000000 0.331355000000 
0.008642200000 0.535582000000 0.491484000000 0.488466000000 
0.092403400000 0.280231000000 0.214572000000 0.213147000000 
0.029369800000 0.403850000000 0.345122000000 0.343880000000 
0.022662600000 0.425361000000 0.371850000000 0.370259000000 
0.430714000000 0.032449900000 0.018583100000 0.018537700000 
0.534231000000 0.002982560000 0.001083380000 0.001250380000 
0.405956000000 0.033800400000 0.018267500000 0.017810500000 
0.368683000000 0.060197100000 0.029550800000 0.029860200000 
0.026045800000 0.422604000000 0.353921000000 0.355045000000 
0.457502000000 0.021349600000 0.010784400000 0.010949800000 
0.030404100000 0.395847000000 0.336899000000 0.335745000000 
0.466770000000 0.015350800000 0.007556200000 0.007389240000 
0.027066700000 0.404739000000 0.347467000000 0.346157000000 
0.496555000000 0.007956880000 0.003839930000 0.003784440000 
0.276683000000 0.117836000000 0.073644900000 0.073573000000 
0.019016700000 0.440192000000 0.389000000000 0.386854000000 
0.171924000000 0.165916000000 0.110939000000 0.107707000000 
0.021527800000 0.429697000000 0.377602000000 0.375740000000 
0.017440300000 0.444042000000 0.395542000000 0.392937000000 
0.437242000000 0.031539700000 0.014517700000 0.015303500000 
0.071291000000 0.318863000000 0.251039000000 0.247027000000 
0.048676000000 0.359049000000 0.295661000000 0.294549000000 
0.158811000000 0.195624000000 0.139687000000 0.136136000000 
0.485575000000 0.015916400000 0.006504220000 0.007117540000 
0.126376000000 0.208247000000 0.148096000000 0.144301000000 
0.021060500000 0.442680000000 0.375693000000 0.375553000000 
0.050950100000 0.355204000000 0.291348000000 0.290358000000 
0.188107000000 0.158880000000 0.101614000000 0.099000300000 
0.030071300000 0.397076000000 0.338205000000 0.337184000000 
0.098397300000 0.274993000000 0.203670000000 0.201860000000 
0.103539000000 0.237907000000 0.173781000000 0.169874000000 
0.299090000000 0.111853000000 0.071715500000 0.071708400000 
0.537362000000 0.001394070000 0.000508294000 0.000611936000 
0.034311800000 0.386309000000 0.320604000000 0.319873000000 
0.075050800000 0.295018000000 0.224397000000 0.221203000000 
0.110384000000 0.240354000000 0.171609000000 0.168736000000 
0.015502900000 0.453688000000 0.406730000000 0.403629000000 
0.051618100000 0.335730000000 0.267940000000 0.267167000000 
0.118296000000 0.223286000000 0.157944000000 0.154193000000 
0.033829700000 0.395021000000 0.323468000000 0.324508000000 
