0.013519800000 0.466519000000 0.423350000000 0.419729000000 
0.012155500000 0.485693000000 0.439513000000 0.436075000000 
0.008337500000 0.536079000000 0.491943000000 0.488946000000 
0.199060000000 0.142642000000 0.094222000000 0.091447500000 
0.112607000000 0.231143000000 0.165684000000 0.162292000000 
0.056254400000 0.326794000000 0.260753000000 0.259727000000 
0.418904000000 0.026408900000 0.013370000000 0.013011600000 
0.052970400000 0.332870000000 0.266812000000 0.265755000000 
0.025030100000 0.413649000000 0.357708000000 0.356380000000 
0.396700000000 0.033957100000 0.017539900000 0.017036400000 
0.045301000000 0.349738000000 0.284448000000 0.283438000000 
0.209814000000 0.137287000000 0.090606300000 0.087855500000 
0.319799000000 0.065124100000 0.034819900000 0.033613900000 
0.407047000000 0.029890700000 0.015301400000 0.014885000000 
0.270580000000 0.093221400000 0.053402700000 0.051623000000 
0.012468800000 0.484302000000 0.442707000000 0.439266000000 
0.032925600000 0.383192000000 0.321436000000 0.320364000000 
0.350806000000 0.051341100000 0.026361400000 0.025441400000 
0.029064200000 0.395533000000 0.336211000000 0.335244000000 
0.106658000000 0.242549000000 0.174904000000 0.171239000000 
0.025550800000 0.410506000000 0.353973000000 0.352739000000 
0.058814500000 0.322160000000 0.253965000000 0.253089000000 
0.133514000000 0.200622000000 0.140235000000 0.136770000000 
0.217416000000 0.129940000000 0.083210000000 0.080767200000 
0.329011000000 0.060519200000 0.031940900000 0.030823900000 
0.042363200000 0.356117000000 0.291093000000 0.290245000000 
0.385293000000 0.039686500000 0.020816700000 0.020112100000 
0.119905000000 0.216724000000 0.154119000000 0.150661000000 
0.036497100000 0.372666000000 0.310084000000 0.309141000000 
0.010074600000 0.532558000000 0.484979000000 0.482262000000 
0.298922000000 0.074472000000 0.040807800000 0.039405600000 
0.308650000000 0.070459000000 0.038185800000 0.036861500000 
0.162087000000 0.181791000000 0.119032000000 0.117514000000 
0.011784600000 0.525108000000 0.482721000000 0.478677000000 
0.359164000000 0.048297300000 0.024582100000 0.023736300000 
0.206786000000 0.139718000000 0.087000500000 0.084527200000 
0.083235300000 0.286018000000 0.218782000000 0.217779000000 
0.432331000000 0.021214100000 0.009635480000 0.009361020000 
0.019920800000 0.433409000000 0.382498000000 0.380466000000 
0.477834000000 0.011316900000 0.005354390000 0.005194570000 
0.023326900000 0.417890000000 0.363324000000 0.361777000000 
0.263738000000 0.098030500000 0.056772000000 0.054871600000 
0.293376000000 0.078881000000 0.043663000000 0.042181900000 
0.458048000000 0.013643000000 0.005956550000 0.005827940000 
0.039226100000 0.367998000000 0.304152000000 0.303412000000 
0.011959600000 0.526633000000 0.477663000000 0.475032000000 
0.147429000000 0.190408000000 0.126958000000 0.124173000000 
0.370037000000 0.043399800000 0.021616400000 0.020874000000 
0.143906000000 0.195283000000 0.135017000000 0.131481000000 
0.104952000000 0.242234000000 0.177382000000 0.173391000000 
0.155954000000 0.177526000000 0.122261000000 0.118925000000 
0.130198000000 0.211404000000 0.148599000000 0.145014000000 
0.260443000000 0.103685000000 0.060703700000 0.058744000000 
0.227647000000 0.123480000000 0.079077100000 0.076576400000 
0.071483100000 0.297551000000 0.228058000000 0.224556000000 
0.027318500000 0.400858000000 0.342679000000 0.341481000000 
0.285100000000 0.083765800000 0.047063500000 0.045480300000 
0.035693600000 0.378281000000 0.316483000000 0.315443000000 
0.102456000000 0.253566000000 0.185633000000 0.182283000000 
0.020809700000 0.428285000000 0.375805000000 0.373849000000 
0.275647000000 0.088708900000 0.050278100000 0.048604400000 
0.095056100000 0.253030000000 0.185945000000 0.182369000000 
0.235631000000 0.117136000000 0.073491300000 0.071312700000 
0.009913440000 0.537786000000 0.491925000000 0.487994000000 
0.177743000000 0.164859000000 0.106361000000 0.103678000000 
0.242555000000 0.115637000000 0.069210500000 0.067090400000 
0.338072000000 0.056668900000 0.029581500000 0.028541200000 
0.031877000000 0.387169000000 0.325854000000 0.324811000000 
0.088351700000 0.266897000000 0.199560000000 0.195623000000 
0.019245600000 0.438711000000 0.389088000000 0.386881000000 
0.021969300000 0.423852000000 0.370460000000 0.368729000000 
0.013187900000 0.475394000000 0.432777000000 0.428880000000 
