0.016738900000 0.546025000000 0.531937000000 0.535751000000 
0.736099000000 0.049413300000 0.034977800000 0.041626600000 
0.651537000000 0.085310200000 0.064797200000 0.073522500000 
0.782538000000 0.032283400000 0.021787300000 0.026656900000 
0.857730000000 0.015753500000 0.010131400000 0.013484600000 
0.065457800000 0.461404000000 0.437748000000 0.452680000000 
0.326682000000 0.262382000000 0.229764000000 0.247483000000 
0.696751000000 0.077747500000 0.054366300000 0.064327900000 
0.815410000000 0.029566200000 0.018281500000 0.023212900000 
0.832128000000 0.023324400000 0.014087500000 0.018228800000 
0.207593000000 0.326153000000 0.293511000000 0.312495000000 
0.725870000000 0.060530800000 0.040151000000 0.048956200000 
0.631185000000 0.102325000000 0.074851600000 0.086815200000 
0.240874000000 0.308371000000 0.274293000000 0.294012000000 
0.579440000000 0.121817000000 0.091848400000 0.105398000000 
0.660913000000 0.086522600000 0.060551800000 0.071892300000 
0.452226000000 0.177564000000 0.142810000000 0.160523000000 
0.512416000000 0.145307000000 0.112432000000 0.128241000000 
0.266901000000 0.289033000000 0.255204000000 0.274163000000 
0.057773600000 0.465351000000 0.442104000000 0.457049000000 
0.026351500000 0.514176000000 0.495971000000 0.507282000000 
0.619083000000 0.106246000000 0.078755100000 0.090908500000 
0.082586300000 0.440479000000 0.414855000000 0.430918000000 
0.542393000000 0.133442000000 0.102505000000 0.117180000000 
0.841297000000 0.018961700000 0.012237900000 0.015901000000 
0.884341000000 0.005795640000 0.003440130000 0.004915790000 
0.403191000000 0.205946000000 0.170249000000 0.188897000000 
0.023618200000 0.518258000000 0.500717000000 0.511586000000 
0.050293900000 0.477780000000 0.455552000000 0.469568000000 
0.054683200000 0.470855000000 0.447736000000 0.462871000000 
0.427326000000 0.190314000000 0.155062000000 0.173195000000 
0.205340000000 0.342693000000 0.309377000000 0.328883000000 
0.586573000000 0.116789000000 0.086621200000 0.100533000000 
0.462736000000 0.173365000000 0.138857000000 0.156366000000 
0.043862800000 0.489552000000 0.468823000000 0.482227000000 
0.032113600000 0.504122000000 0.484883000000 0.497195000000 
0.864195000000 0.012861600000 0.007568270000 0.010229000000 
0.332934000000 0.253952000000 0.221047000000 0.238640000000 
0.756867000000 0.054282400000 0.034631900000 0.042757800000 
0.100235000000 0.422236000000 0.395262000000 0.412150000000 
0.035553500000 0.497431000000 0.477445000000 0.490135000000 
0.378386000000 0.212153000000 0.177266000000 0.196024000000 
0.018982400000 0.522348000000 0.505764000000 0.516147000000 
0.046050500000 0.482312000000 0.460344000000 0.474789000000 
0.029723200000 0.509391000000 0.490365000000 0.502332000000 
0.017010700000 0.529363000000 0.513862000000 0.523297000000 
0.598660000000 0.111561000000 0.081980600000 0.095390600000 
0.568523000000 0.133118000000 0.103340000000 0.116975000000 
0.677657000000 0.083412600000 0.057773300000 0.069070800000 
0.042252100000 0.491269000000 0.470031000000 0.483223000000 
0.077163700000 0.446362000000 0.421203000000 0.437190000000 
0.499797000000 0.152111000000 0.118765000000 0.134958000000 
0.469357000000 0.167234000000 0.132999000000 0.150062000000 
0.294481000000 0.272765000000 0.238592000000 0.257513000000 
0.174019000000 0.354579000000 0.323420000000 0.341939000000 
0.572514000000 0.122235000000 0.091525000000 0.105898000000 
