0.782538000000 0.032283400000 0.021787300000 0.026656900000 
0.819789000000 0.024054000000 0.015787700000 0.020021700000 
0.016738900000 0.546025000000 0.531937000000 0.535751000000 
0.517193000000 0.143850000000 0.111121000000 0.126889000000 
0.368089000000 0.225450000000 0.190583000000 0.209098000000 
0.876468000000 0.010578200000 0.006578910000 0.009129310000 
0.736099000000 0.049413300000 0.034977800000 0.041626600000 
0.813914000000 0.036491100000 0.021450000000 0.027429400000 
0.841297000000 0.018961700000 0.012237900000 0.015901000000 
0.113236000000 0.409378000000 0.380823000000 0.398440000000 
0.857730000000 0.015753500000 0.010131400000 0.013484600000 
0.017010700000 0.529363000000 0.513862000000 0.523297000000 
0.040817700000 0.488544000000 0.467372000000 0.481166000000 
0.059989500000 0.464656000000 0.440853000000 0.456469000000 
0.625754000000 0.099965400000 0.071849400000 0.084299300000 
0.468597000000 0.164950000000 0.130844000000 0.147788000000 
0.556161000000 0.130322000000 0.098706800000 0.113751000000 
0.038706300000 0.494215000000 0.473523000000 0.486816000000 
0.103959000000 0.414176000000 0.386599000000 0.403600000000 
0.045623800000 0.484740000000 0.463196000000 0.476728000000 
0.245134000000 0.299747000000 0.266034000000 0.285136000000 
0.300636000000 0.265088000000 0.230070000000 0.249769000000 
0.291543000000 0.271418000000 0.236808000000 0.255963000000 
0.779476000000 0.045476900000 0.027922900000 0.034981700000 
0.064727300000 0.458799000000 0.434956000000 0.450245000000 
0.315716000000 0.255869000000 0.220777000000 0.240122000000 
0.192118000000 0.341662000000 0.308845000000 0.328147000000 
0.054837700000 0.474133000000 0.451438000000 0.465605000000 
0.122389000000 0.402809000000 0.374198000000 0.391821000000 
0.730616000000 0.062530000000 0.040951400000 0.049827800000 
0.151208000000 0.376372000000 0.345381000000 0.364825000000 
0.402461000000 0.204549000000 0.168885000000 0.187520000000 
0.452697000000 0.176844000000 0.142388000000 0.159838000000 
0.708493000000 0.063469300000 0.042532700000 0.051709400000 
0.078805900000 0.442010000000 0.416282000000 0.432985000000 
0.324377000000 0.250097000000 0.214951000000 0.234530000000 
0.914929000000 0.002678510000 0.001818600000 0.002797850000 
0.258303000000 0.292302000000 0.258640000000 0.277869000000 
0.640411000000 0.089589200000 0.064052400000 0.075690600000 
0.219395000000 0.322257000000 0.289720000000 0.308523000000 
0.337583000000 0.238955000000 0.203775000000 0.223130000000 
0.695326000000 0.070446600000 0.048087200000 0.058034500000 
0.224448000000 0.317915000000 0.284283000000 0.303808000000 
0.274689000000 0.283051000000 0.248354000000 0.267938000000 
0.542393000000 0.133442000000 0.102505000000 0.117180000000 
0.095049900000 0.425695000000 0.399048000000 0.415632000000 
0.577394000000 0.120284000000 0.089727300000 0.103734000000 
0.184282000000 0.342932000000 0.311138000000 0.329853000000 
0.089234400000 0.431623000000 0.405087000000 0.422070000000 
0.359901000000 0.229705000000 0.194220000000 0.213528000000 
0.527171000000 0.137766000000 0.106556000000 0.121889000000 
