0.012801200000 0.365795000000 0.321353000000 0.324989000000 
0.008581640000 0.387922000000 0.344508000000 0.347266000000 
0.009773730000 0.375747000000 0.331887000000 0.335152000000 
0.010653000000 0.371011000000 0.327037000000 0.329522000000 
0.009568210000 0.384090000000 0.341252000000 0.344075000000 
0.008365150000 0.390021000000 0.348171000000 0.350142000000 
0.007833960000 0.393802000000 0.351205000000 0.352868000000 
0.111809000000 0.143756000000 0.104783000000 0.107150000000 
0.018889400000 0.312615000000 0.266829000000 0.269392000000 
0.185719000000 0.087285800000 0.057878700000 0.059685300000 
0.223666000000 0.071018300000 0.045111000000 0.047089600000 
0.038423100000 0.251472000000 0.205928000000 0.208612000000 
0.378197000000 0.008261460000 0.003951600000 0.004472310000 
0.015526800000 0.354076000000 0.310962000000 0.314399000000 
0.312731000000 0.028553200000 0.015707400000 0.016842500000 
0.400166000000 0.003168140000 0.001489200000 0.001719310000 
0.230979000000 0.062838700000 0.039530800000 0.041223400000 
0.305822000000 0.032234000000 0.017790900000 0.019157000000 
0.077676300000 0.189082000000 0.146020000000 0.148589000000 
0.058860800000 0.212683000000 0.167950000000 0.170923000000 
0.028447600000 0.280971000000 0.235215000000 0.237820000000 
0.030094600000 0.272970000000 0.227227000000 0.229872000000 
0.278687000000 0.041912100000 0.024431100000 0.025803600000 
0.262015000000 0.048148200000 0.028762700000 0.030212100000 
0.229580000000 0.068233800000 0.043008500000 0.044969000000 
0.051980500000 0.228903000000 0.183889000000 0.186657000000 
0.121802000000 0.142383000000 0.103302000000 0.106229000000 
0.370598000000 0.010559000000 0.005226340000 0.005786030000 
0.257640000000 0.052336100000 0.031464300000 0.033181600000 
0.023691700000 0.296586000000 0.250846000000 0.253399000000 
0.383863000000 0.006525370000 0.003077640000 0.003483600000 
0.217971000000 0.078014900000 0.051246200000 0.052818900000 
0.271125000000 0.047074700000 0.028034000000 0.029345500000 
0.174173000000 0.098443200000 0.066575800000 0.068885600000 
0.082827100000 0.179669000000 0.137156000000 0.139956000000 
0.067836800000 0.197202000000 0.153308000000 0.156113000000 
0.025810200000 0.293516000000 0.247641000000 0.250418000000 
0.048570600000 0.231312000000 0.186288000000 0.189045000000 
0.035134300000 0.256318000000 0.210693000000 0.213387000000 
0.162199000000 0.105038000000 0.072029200000 0.074017900000 
0.296254000000 0.035171100000 0.019747500000 0.021175300000 
0.022805200000 0.300335000000 0.254583000000 0.257138000000 
0.088457100000 0.168349000000 0.126703000000 0.129292000000 
0.019746300000 0.309398000000 0.263644000000 0.266193000000 
0.052166500000 0.226451000000 0.181609000000 0.184360000000 
0.182835000000 0.092199400000 0.061540300000 0.063793200000 
0.110594000000 0.151913000000 0.112278000000 0.114571000000 
0.101934000000 0.154873000000 0.114738000000 0.117359000000 
0.250152000000 0.054569900000 0.033285000000 0.034827100000 
0.081835700000 0.184030000000 0.142064000000 0.144864000000 
0.321394000000 0.026079800000 0.013969100000 0.015184900000 
0.168647000000 0.102274000000 0.069630500000 0.072006000000 
0.046569300000 0.235000000000 0.189839000000 0.192581000000 
0.275551000000 0.044618300000 0.026470100000 0.027704600000 
0.407861000000 0.001494080000 0.000830285000 0.000944434000 
0.155635000000 0.109062000000 0.075352300000 0.077388400000 
0.037165200000 0.253324000000 0.207756000000 0.210450000000 
0.016161000000 0.340580000000 0.294544000000 0.297064000000 
0.066010500000 0.205678000000 0.161544000000 0.164229000000 
0.030703500000 0.266927000000 0.221236000000 0.223857000000 
0.044915700000 0.237311000000 0.191775000000 0.194876000000 
0.025818300000 0.287119000000 0.241379000000 0.243960000000 
0.153532000000 0.113731000000 0.079286300000 0.081501900000 
0.330490000000 0.022274000000 0.011696100000 0.012664900000 
0.089664900000 0.165684000000 0.124332000000 0.126887000000 
0.390743000000 0.004351700000 0.002205420000 0.002458480000 
0.124207000000 0.135607000000 0.097829800000 0.100226000000 
0.065589900000 0.207627000000 0.163716000000 0.166470000000 
0.029467600000 0.275383000000 0.229636000000 0.232241000000 
0.096150900000 0.161191000000 0.120394000000 0.123006000000 
0.233543000000 0.061507100000 0.038541400000 0.040193500000 
0.091620900000 0.163329000000 0.122119000000 0.124668000000 
0.336603000000 0.020669000000 0.010764500000 0.011674600000 
0.012251900000 0.367506000000 0.324463000000 0.327401000000 
