0.008581640000 0.387922000000 0.344508000000 0.347266000000 
0.016180000000 0.340679000000 0.294644000000 0.297163000000 
0.010653000000 0.371011000000 0.327037000000 0.329522000000 
0.007833960000 0.393802000000 0.351205000000 0.352868000000 
0.349120000000 0.016056100000 0.008205110000 0.009001420000 
0.009773730000 0.375747000000 0.331887000000 0.335152000000 
0.012240400000 0.366202000000 0.322167000000 0.324628000000 
0.185719000000 0.087285800000 0.057878700000 0.059685300000 
0.204742000000 0.075882300000 0.048956000000 0.050672000000 
0.300012000000 0.034101100000 0.018999900000 0.020417200000 
0.265016000000 0.045868100000 0.027379700000 0.028847000000 
0.060983700000 0.209476000000 0.164924000000 0.167844000000 
0.015546300000 0.346061000000 0.302552000000 0.305396000000 
0.290586000000 0.036082600000 0.020762400000 0.022033900000 
0.170941000000 0.098277200000 0.066583000000 0.068509200000 
0.013494500000 0.363505000000 0.319442000000 0.321923000000 
0.116465000000 0.139697000000 0.101267000000 0.103590000000 
0.179106000000 0.091580100000 0.061180900000 0.063038100000 
0.139965000000 0.120609000000 0.084922900000 0.087084400000 
0.203859000000 0.079758900000 0.052211200000 0.054135400000 
0.132519000000 0.125320000000 0.088926800000 0.091126600000 
0.167271000000 0.104667000000 0.071552100000 0.073955200000 
0.030978700000 0.266346000000 0.220648000000 0.223295000000 
0.035677000000 0.255516000000 0.209906000000 0.212596000000 
0.105779000000 0.150523000000 0.110810000000 0.113202000000 
0.232083000000 0.061608800000 0.038240300000 0.039823000000 
0.123948000000 0.133646000000 0.095994200000 0.098303700000 
0.025697200000 0.287548000000 0.241807000000 0.244387000000 
0.121480000000 0.136731000000 0.098641800000 0.100983000000 
0.067130600000 0.198434000000 0.154458000000 0.157286000000 
0.009260180000 0.383299000000 0.341254000000 0.343311000000 
0.259935000000 0.048367200000 0.029186700000 0.030642600000 
0.022640700000 0.300961000000 0.255218000000 0.257756000000 
0.033159700000 0.262643000000 0.216968000000 0.219644000000 
0.148914000000 0.113864000000 0.079276300000 0.081353700000 
0.128637000000 0.130026000000 0.092922000000 0.095177700000 
0.017242400000 0.328337000000 0.282406000000 0.284950000000 
0.385542000000 0.005369240000 0.002542790000 0.002850420000 
0.062771300000 0.205036000000 0.160697000000 0.163583000000 
0.023694000000 0.295116000000 0.249381000000 0.251942000000 
0.018386800000 0.314058000000 0.268268000000 0.270834000000 
0.069370300000 0.194147000000 0.150427000000 0.153241000000 
0.416808000000 0.000538924000 0.000427530000 0.000476693000 
0.027978400000 0.281837000000 0.236076000000 0.238673000000 
0.324806000000 0.023732100000 0.012867900000 0.013878000000 
0.271609000000 0.043220800000 0.025554100000 0.026968100000 
0.317176000000 0.026642000000 0.014536100000 0.015601500000 
0.018223800000 0.319427000000 0.273612000000 0.276149000000 
0.362885000000 0.011720600000 0.005740080000 0.006346870000 
0.355445000000 0.013492000000 0.006693490000 0.007380330000 
0.042890500000 0.239787000000 0.194187000000 0.197313000000 
0.247587000000 0.056067700000 0.034374500000 0.035945200000 
0.155635000000 0.109062000000 0.075352300000 0.077388400000 
0.219244000000 0.068529400000 0.043455000000 0.045045500000 
0.085917900000 0.170777000000 0.128906000000 0.131514000000 
0.030028800000 0.271749000000 0.226019000000 0.228655000000 
0.014539200000 0.352200000000 0.308765000000 0.311579000000 
0.224644000000 0.066524500000 0.041865400000 0.043497000000 
0.017406900000 0.323697000000 0.277812000000 0.280343000000 
0.097328700000 0.156111000000 0.115700000000 0.118161000000 
0.082272100000 0.179318000000 0.136806000000 0.139616000000 
0.193225000000 0.081942000000 0.053724800000 0.055454200000 
0.111809000000 0.143756000000 0.104783000000 0.107150000000 
0.176292000000 0.095011100000 0.063896600000 0.065818500000 
0.053499200000 0.220744000000 0.175686000000 0.178719000000 
0.016612100000 0.334146000000 0.288139000000 0.290662000000 
0.057472700000 0.216909000000 0.172000000000 0.175003000000 
0.063719700000 0.203036000000 0.158800000000 0.161664000000 
0.019773000000 0.310925000000 0.265166000000 0.267721000000 
0.241565000000 0.058636200000 0.036180700000 0.037780500000 
0.214364000000 0.072496800000 0.046499200000 0.048270000000 
0.109602000000 0.145627000000 0.106381000000 0.108766000000 
0.077136000000 0.182954000000 0.140051000000 0.142730000000 
0.396111000000 0.003498510000 0.001680640000 0.001914750000 
0.057699200000 0.213825000000 0.169083000000 0.172035000000 
0.306838000000 0.031096600000 0.017250500000 0.018359400000 
0.089664900000 0.165684000000 0.124332000000 0.126887000000 
0.339611000000 0.018937800000 0.009750520000 0.010620400000 
0.049871400000 0.226639000000 0.181357000000 0.184471000000 
0.038250900000 0.249449000000 0.203916000000 0.206634000000 
0.095350300000 0.160143000000 0.119336000000 0.121835000000 
0.252284000000 0.051852100000 0.031251100000 0.032678300000 
0.092680500000 0.164646000000 0.123337000000 0.125882000000 
0.278181000000 0.040797900000 0.023604900000 0.024877100000 
0.047062400000 0.231609000000 0.186192000000 0.189297000000 
0.040426300000 0.242837000000 0.197187000000 0.200281000000 
0.029077100000 0.277764000000 0.232016000000 0.234629000000 
0.333604000000 0.021457100000 0.011202100000 0.012281400000 
0.073159700000 0.186418000000 0.143281000000 0.145996000000 
0.164040000000 0.107725000000 0.075039500000 0.077138000000 
0.021834900000 0.306088000000 0.260343000000 0.262893000000 
0.374729000000 0.008672280000 0.004192050000 0.004629810000 
0.046023800000 0.234076000000 0.188626000000 0.191714000000 
0.145822000000 0.115716000000 0.080863600000 0.082944800000 
0.034208800000 0.257088000000 0.211461000000 0.214160000000 
0.051526100000 0.223959000000 0.178824000000 0.181906000000 
0.082700300000 0.173612000000 0.131488000000 0.134086000000 
0.406700000000 0.001957530000 0.001025210000 0.001171230000 
0.013923600000 0.354365000000 0.309961000000 0.312531000000 
0.025506000000 0.290933000000 0.245200000000 0.247790000000 
