0.007833960000 0.393802000000 0.351205000000 0.352868000000 
0.012801200000 0.365795000000 0.321353000000 0.324989000000 
0.008365150000 0.390021000000 0.348171000000 0.350142000000 
0.009773730000 0.375747000000 0.331887000000 0.335152000000 
0.008581640000 0.387922000000 0.344508000000 0.347266000000 
0.009568210000 0.384090000000 0.341252000000 0.344075000000 
0.075401300000 0.190693000000 0.147633000000 0.150251000000 
0.014508700000 0.356395000000 0.312973000000 0.316093000000 
0.315563000000 0.027685700000 0.018197600000 0.019477900000 
0.383243000000 0.005933900000 0.003262510000 0.003659580000 
0.064357300000 0.216081000000 0.171361000000 0.174530000000 
0.409378000000 0.001280950000 0.000690057000 0.000796519000 
0.139670000000 0.126123000000 0.090098600000 0.092296900000 
0.014756700000 0.354468000000 0.310970000000 0.314080000000 
0.395282000000 0.002805050000 0.001720330000 0.001945380000 
0.037605300000 0.262102000000 0.216227000000 0.219342000000 
0.365366000000 0.012120200000 0.006055260000 0.006631580000 
0.024059800000 0.295729000000 0.249992000000 0.252551000000 
0.157800000000 0.114439000000 0.080283900000 0.082211600000 
0.151383000000 0.119322000000 0.084306500000 0.086351900000 
0.342878000000 0.018818800000 0.011816900000 0.012760200000 
0.280655000000 0.042326400000 0.024428900000 0.026039500000 
0.082799400000 0.181292000000 0.138624000000 0.141465000000 
0.255866000000 0.053336300000 0.032742100000 0.034153200000 
0.045342400000 0.235795000000 0.190292000000 0.193402000000 
0.124207000000 0.135607000000 0.097829800000 0.100226000000 
0.043765100000 0.239441000000 0.194094000000 0.196836000000 
0.138653000000 0.128138000000 0.091347000000 0.093773700000 
0.330310000000 0.024117000000 0.015283400000 0.016131300000 
0.021817200000 0.304447000000 0.258720000000 0.261261000000 
0.352463000000 0.015794900000 0.008068270000 0.008770570000 
0.390015000000 0.004398890000 0.002497150000 0.002821910000 
0.023489500000 0.299397000000 0.253649000000 0.256209000000 
0.053230300000 0.226771000000 0.181829000000 0.184584000000 
0.244601000000 0.055856300000 0.034448200000 0.036047800000 
0.361950000000 0.013322800000 0.007039020000 0.007671880000 
0.016155700000 0.338170000000 0.292136000000 0.294654000000 
0.309777000000 0.029823000000 0.016512000000 0.017664600000 
0.098369600000 0.157509000000 0.117087000000 0.119689000000 
0.019037700000 0.313351000000 0.267569000000 0.270134000000 
0.043558100000 0.245820000000 0.201011000000 0.203851000000 
0.039380100000 0.248393000000 0.202894000000 0.205591000000 
0.019789700000 0.310249000000 0.264495000000 0.267050000000 
0.032911300000 0.271265000000 0.226145000000 0.228824000000 
0.009562020000 0.384682000000 0.341965000000 0.343646000000 
0.018781700000 0.317576000000 0.271762000000 0.274295000000 
0.280668000000 0.039310400000 0.022984800000 0.024285600000 
0.169321000000 0.109601000000 0.076491000000 0.078665100000 
0.079449700000 0.183985000000 0.141115000000 0.143980000000 
0.024229500000 0.292725000000 0.247002000000 0.249570000000 
0.410758000000 0.001196340000 0.000710744000 0.000819267000 
0.027205900000 0.290091000000 0.244349000000 0.246727000000 
0.064487900000 0.203838000000 0.159947000000 0.162650000000 
0.197690000000 0.082067000000 0.053572600000 0.055714800000 
0.114950000000 0.147712000000 0.108064000000 0.111039000000 
0.088506200000 0.171790000000 0.129891000000 0.132661000000 
0.219576000000 0.074308400000 0.048474400000 0.050220800000 
0.097704400000 0.162656000000 0.121606000000 0.124295000000 
0.034177800000 0.263450000000 0.217761000000 0.220348000000 
0.337810000000 0.021252500000 0.011294600000 0.012124200000 
0.158989000000 0.111324000000 0.077069000000 0.079534800000 
0.208494000000 0.079969700000 0.051956800000 0.054043900000 
0.260076000000 0.048405900000 0.028775900000 0.030174600000 
0.409062000000 0.001133420000 0.000720029000 0.000819620000 
0.028694600000 0.278929000000 0.233171000000 0.235785000000 
0.236196000000 0.059857000000 0.037370400000 0.039024400000 
0.078900300000 0.188667000000 0.145406000000 0.148322000000 
0.117592000000 0.141676000000 0.103087000000 0.105553000000 
0.175779000000 0.098718500000 0.067143900000 0.069254100000 
0.059736300000 0.217425000000 0.172879000000 0.175609000000 
0.069164800000 0.195914000000 0.152138000000 0.154927000000 
0.322776000000 0.025085700000 0.013502900000 0.014494300000 
0.192787000000 0.088025900000 0.058624400000 0.060638300000 
0.017012600000 0.331883000000 0.285906000000 0.288436000000 
0.066846400000 0.201025000000 0.156890000000 0.159748000000 
0.348429000000 0.017321300000 0.008784530000 0.009715740000 
0.010592500000 0.373430000000 0.330340000000 0.333193000000 
0.015809500000 0.344703000000 0.301183000000 0.304004000000 
0.221885000000 0.073215100000 0.046783500000 0.048791600000 
0.299102000000 0.033796100000 0.018811500000 0.020236700000 
0.107008000000 0.153226000000 0.113989000000 0.116416000000 
0.031141300000 0.272168000000 0.226468000000 0.228987000000 
0.050479900000 0.233390000000 0.188891000000 0.191800000000 
0.013085800000 0.365011000000 0.322453000000 0.325738000000 
0.177252000000 0.095280600000 0.064071500000 0.066333800000 
0.372891000000 0.008686690000 0.005007910000 0.005492450000 
0.296254000000 0.035171100000 0.019747500000 0.021175300000 
0.145263000000 0.119361000000 0.084021500000 0.086261000000 
0.185915000000 0.089272700000 0.059233000000 0.061417600000 
0.092115400000 0.169139000000 0.127539000000 0.130285000000 
0.265016000000 0.045868100000 0.027379700000 0.028847000000 
0.229606000000 0.068684300000 0.043349400000 0.045315500000 
0.157229000000 0.117017000000 0.082035800000 0.084350000000 
0.038381100000 0.258592000000 0.212728000000 0.215825000000 
0.012262800000 0.368521000000 0.326252000000 0.329485000000 
0.053444400000 0.226552000000 0.181499000000 0.184300000000 
0.209002000000 0.074959000000 0.048597800000 0.050415400000 
0.017898600000 0.322693000000 0.276835000000 0.279376000000 
0.258708000000 0.052628300000 0.032114300000 0.033451300000 
0.130859000000 0.130113000000 0.093043900000 0.095444000000 
