0.024391200000 0.489190000000 0.462697000000 0.475424000000 
0.082721700000 0.310126000000 0.261746000000 0.262259000000 
0.073711900000 0.320994000000 0.272859000000 0.274665000000 
0.055630200000 0.355949000000 0.309333000000 0.311169000000 
0.046991300000 0.372285000000 0.326824000000 0.328862000000 
0.033021900000 0.466822000000 0.437818000000 0.451306000000 
0.053236500000 0.360492000000 0.314164000000 0.315981000000 
0.030044600000 0.475067000000 0.446900000000 0.460587000000 
0.320961000000 0.091085500000 0.066112000000 0.069610800000 
0.179091000000 0.183890000000 0.147110000000 0.153399000000 
0.354898000000 0.077763800000 0.055435200000 0.058608600000 
0.029911000000 0.477127000000 0.449932000000 0.461665000000 
0.069523300000 0.329046000000 0.280911000000 0.282501000000 
0.362568000000 0.073361400000 0.051910700000 0.055016000000 
0.076541900000 0.312784000000 0.264847000000 0.266742000000 
0.061286900000 0.344792000000 0.297814000000 0.300832000000 
0.040563100000 0.458264000000 0.428668000000 0.441925000000 
0.148082000000 0.217752000000 0.175338000000 0.179232000000 
0.491996000000 0.014791100000 0.009732450000 0.012022100000 
0.166493000000 0.201902000000 0.160933000000 0.164672000000 
0.204411000000 0.165841000000 0.128405000000 0.131366000000 
0.410255000000 0.052276200000 0.035525400000 0.037559800000 
0.473001000000 0.022911700000 0.014947300000 0.016737700000 
0.123436000000 0.216460000000 0.177759000000 0.184152000000 
0.022579700000 0.489879000000 0.462813000000 0.474737000000 
0.467465000000 0.025869800000 0.016885200000 0.018674800000 
0.085888900000 0.304203000000 0.256356000000 0.258342000000 
0.026924600000 0.476274000000 0.448684000000 0.461743000000 
0.022368400000 0.496400000000 0.470643000000 0.482691000000 
0.042187700000 0.382247000000 0.337651000000 0.339905000000 
0.080112900000 0.304248000000 0.260701000000 0.269849000000 
0.184834000000 0.179590000000 0.143230000000 0.149333000000 
0.253328000000 0.127489000000 0.096856200000 0.101102000000 
0.095734100000 0.281280000000 0.236937000000 0.244244000000 
0.064027300000 0.340839000000 0.293655000000 0.295836000000 
0.199024000000 0.161718000000 0.126178000000 0.131408000000 
0.519659000000 0.009250490000 0.005881970000 0.007082620000 
0.244043000000 0.133043000000 0.101743000000 0.106125000000 
0.049793700000 0.365597000000 0.319655000000 0.321522000000 
0.215302000000 0.148836000000 0.114453000000 0.118544000000 
0.233763000000 0.142067000000 0.109548000000 0.114237000000 
