0.007481100000 0.173516000000 0.180084000000 0.197504000000 
0.010165200000 0.153310000000 0.158709000000 0.176018000000 
0.010980100000 0.135198000000 0.141025000000 0.157832000000 
0.007669930000 0.165649000000 0.172203000000 0.189741000000 
0.010940100000 0.147479000000 0.153418000000 0.170702000000 
0.076751200000 0.020840600000 0.021615100000 0.026698700000 
0.014720900000 0.118567000000 0.118954000000 0.134794000000 
0.007628920000 0.171558000000 0.178314000000 0.196150000000 
0.014543100000 0.123764000000 0.125089000000 0.141355000000 
0.008797650000 0.159077000000 0.165994000000 0.183676000000 
0.009109500000 0.157336000000 0.163660000000 0.181300000000 
0.069473300000 0.026314300000 0.026949500000 0.033788700000 
0.180462000000 0.000151780000 0.000130437000 0.000170190000 
0.044457000000 0.051330200000 0.051605900000 0.063734100000 
0.010636800000 0.151836000000 0.156446000000 0.173806000000 
0.159207000000 0.000898960000 0.000865905000 0.001004220000 
0.071975700000 0.024703900000 0.025244700000 0.032135800000 
0.033997500000 0.072372500000 0.072233200000 0.087676700000 
0.063904300000 0.028772200000 0.029983000000 0.037359500000 
0.050424600000 0.043222000000 0.044922100000 0.054801400000 
0.176419000000 0.000171128000 0.000131610000 0.000135684000 
0.020625600000 0.100746000000 0.100570000000 0.116898000000 
0.007219790000 0.178599000000 0.185160000000 0.202688000000 
0.017601000000 0.107530000000 0.107201000000 0.122906000000 
0.089595800000 0.013065100000 0.013838100000 0.017622800000 
0.043281100000 0.053407200000 0.055249200000 0.066775200000 
0.015464300000 0.113616000000 0.113529000000 0.129159000000 
0.134371000000 0.002661730000 0.002782830000 0.003475440000 
0.019355300000 0.102460000000 0.102211000000 0.118317000000 
0.007178310000 0.208367000000 0.213476000000 0.232184000000 
0.073348500000 0.021437700000 0.022435600000 0.028172700000 
0.104980000000 0.007935580000 0.008417380000 0.010724500000 
0.083069300000 0.015669400000 0.016554700000 0.021052800000 
0.026332400000 0.083146900000 0.083749100000 0.099160900000 
0.011250000000 0.133463000000 0.138861000000 0.155532000000 
0.049399400000 0.045680200000 0.046030200000 0.057170400000 
0.013579400000 0.128428000000 0.132082000000 0.148826000000 
0.025139800000 0.085508400000 0.086080800000 0.101786000000 
0.012134600000 0.130100000000 0.134309000000 0.151040000000 
0.040213600000 0.057418300000 0.058743700000 0.070981100000 
0.127216000000 0.003683250000 0.003877540000 0.004887750000 
0.038942800000 0.059847300000 0.061017000000 0.073441200000 
0.113931000000 0.007247350000 0.007594280000 0.010003900000 
0.119414000000 0.004907140000 0.005202120000 0.006620820000 
0.010873800000 0.150487000000 0.154913000000 0.172256000000 
0.091434000000 0.011959400000 0.012702300000 0.016236900000 
0.016754200000 0.108832000000 0.108553000000 0.124286000000 
0.015447600000 0.118190000000 0.118848000000 0.135294000000 
0.124273000000 0.005165910000 0.005295770000 0.006502850000 
0.007400990000 0.178418000000 0.184830000000 0.202342000000 
0.021857300000 0.092872600000 0.093265500000 0.109604000000 
0.080938300000 0.018436700000 0.018928900000 0.023946000000 
0.013783900000 0.125625000000 0.127341000000 0.143532000000 
