0.007298950000 0.179013000000 0.185554000000 0.203165000000 
0.010980100000 0.135198000000 0.141025000000 0.157832000000 
0.014720900000 0.118567000000 0.118954000000 0.134794000000 
0.010165200000 0.153310000000 0.158709000000 0.176018000000 
0.010940100000 0.147479000000 0.153418000000 0.170702000000 
0.007628920000 0.171558000000 0.178314000000 0.196150000000 
0.007178310000 0.208367000000 0.213476000000 0.232184000000 
0.007669930000 0.165649000000 0.172203000000 0.189741000000 
0.008844380000 0.159250000000 0.166172000000 0.183891000000 
0.038379200000 0.064576500000 0.066431800000 0.079589100000 
0.042499500000 0.056087300000 0.056194500000 0.069015400000 
0.007481100000 0.173516000000 0.180084000000 0.197504000000 
0.015461000000 0.118219000000 0.118862000000 0.135304000000 
0.148640000000 0.001746270000 0.001731490000 0.002058870000 
0.071328200000 0.023821800000 0.024897300000 0.031209000000 
0.012291400000 0.129720000000 0.133927000000 0.150627000000 
0.113236000000 0.007114940000 0.007488910000 0.009914510000 
0.055889600000 0.037529800000 0.039070100000 0.047939700000 
0.052253200000 0.044078100000 0.044878800000 0.055379000000 
0.030005000000 0.074510500000 0.075310700000 0.089652000000 
0.013817800000 0.125665000000 0.127389000000 0.143577000000 
0.102126000000 0.008809930000 0.009349170000 0.011907000000 
0.016885800000 0.109073000000 0.108781000000 0.124484000000 
0.165123000000 0.000491171000 0.000462339000 0.000549752000 
0.022643600000 0.092120500000 0.092568500000 0.108871000000 
0.017472300000 0.108197000000 0.107873000000 0.123572000000 
0.018015400000 0.104667000000 0.104382000000 0.120281000000 
0.131873000000 0.003911340000 0.004076670000 0.005186830000 
0.045288600000 0.053271100000 0.054198200000 0.065777800000 
0.054700400000 0.040519000000 0.042129600000 0.051553300000 
0.009348870000 0.156958000000 0.163301000000 0.180928000000 
0.011318700000 0.133354000000 0.138765000000 0.155439000000 
0.030852800000 0.071931700000 0.072830900000 0.086940200000 
0.009581570000 0.155241000000 0.161469000000 0.178449000000 
0.065865000000 0.027979600000 0.029116700000 0.036232100000 
0.115325000000 0.005705120000 0.006042460000 0.007684120000 
0.039685200000 0.062836100000 0.063518500000 0.076434100000 
0.049399400000 0.045680200000 0.046030200000 0.057170400000 
0.120666000000 0.005722860000 0.006036510000 0.008030320000 
0.013321400000 0.126807000000 0.129960000000 0.146844000000 
0.044204200000 0.054864400000 0.055027000000 0.067687900000 
0.019028200000 0.103453000000 0.103197000000 0.119250000000 
0.016799000000 0.112485000000 0.112899000000 0.129663000000 
0.010905300000 0.151299000000 0.156318000000 0.173577000000 
0.041293100000 0.060510000000 0.060515800000 0.074023500000 
0.014523500000 0.122531000000 0.123675000000 0.139936000000 
0.015464300000 0.113616000000 0.113529000000 0.129159000000 
0.014485400000 0.123783000000 0.125110000000 0.141370000000 
0.124273000000 0.005165910000 0.005295770000 0.006502850000 
0.098570800000 0.009940000000 0.010575300000 0.013557300000 
0.176968000000 0.000186891000 0.000151412000 0.000153835000 
0.011987700000 0.131880000000 0.136756000000 0.153422000000 
0.056965800000 0.035011800000 0.036260200000 0.044757000000 
0.046606500000 0.049867800000 0.051533500000 0.062363400000 
0.143883000000 0.002216770000 0.002246390000 0.002694530000 
0.069589600000 0.026907300000 0.027498500000 0.034980000000 
0.033278000000 0.068257500000 0.069230600000 0.082750700000 
0.096849000000 0.010784000000 0.011433700000 0.014562200000 
0.078999000000 0.020048800000 0.020636000000 0.026576000000 
0.080938300000 0.018436700000 0.018928900000 0.023946000000 
0.069083700000 0.028332400000 0.028878700000 0.036586600000 
0.170412000000 0.000320562000 0.000296116000 0.000360067000 
0.065293300000 0.029603100000 0.030329300000 0.037919300000 
0.009144310000 0.160394000000 0.165645000000 0.182873000000 
0.061449100000 0.033377700000 0.033975000000 0.042839000000 
0.008800510000 0.165662000000 0.171626000000 0.188935000000 
0.086061000000 0.014659400000 0.015448400000 0.019558300000 
0.153577000000 0.001330890000 0.001400830000 0.001823040000 
0.158664000000 0.000910937000 0.000880406000 0.001026510000 
0.091434000000 0.011959400000 0.012702300000 0.016236900000 
0.055151000000 0.039757300000 0.040269100000 0.050410800000 
0.007373330000 0.176936000000 0.183536000000 0.201012000000 
0.128175000000 0.004299360000 0.004394810000 0.005414350000 
0.136890000000 0.002567830000 0.002674680000 0.003316500000 
0.048677000000 0.047214800000 0.047596300000 0.059114800000 
0.059667100000 0.035465400000 0.036080100000 0.045413500000 
0.104980000000 0.007935580000 0.008417380000 0.010724500000 
0.034651300000 0.065277800000 0.066330700000 0.079488700000 
0.135006000000 0.003856770000 0.003881110000 0.004639760000 
0.015300300000 0.118564000000 0.119259000000 0.135682000000 
0.024313900000 0.088900600000 0.089402900000 0.105427000000 
0.053512100000 0.042504900000 0.044092600000 0.053765500000 
0.063518000000 0.030770900000 0.031890100000 0.039477800000 
0.013267000000 0.128696000000 0.132478000000 0.149216000000 
0.060902100000 0.033798100000 0.034915500000 0.042642500000 
0.039819700000 0.059824400000 0.061630400000 0.073953500000 
0.142937000000 0.002747020000 0.002735290000 0.003212700000 
0.092968900000 0.011621800000 0.012336100000 0.015764900000 
0.074576400000 0.022633500000 0.023195400000 0.029160600000 
0.019713900000 0.101062000000 0.100833000000 0.117013000000 
0.021304600000 0.099027300000 0.098962600000 0.115668000000 
