0.007178310000 0.208367000000 0.213476000000 0.232184000000 
0.007298950000 0.179013000000 0.185554000000 0.203165000000 
0.010940100000 0.147479000000 0.153418000000 0.170702000000 
0.008844380000 0.159250000000 0.166172000000 0.183891000000 
0.009511950000 0.155602000000 0.161835000000 0.178912000000 
0.010980100000 0.135198000000 0.141025000000 0.157832000000 
0.014720900000 0.118567000000 0.118954000000 0.134794000000 
0.007669930000 0.165649000000 0.172203000000 0.189741000000 
0.007481100000 0.173516000000 0.180084000000 0.197504000000 
0.076926200000 0.021438600000 0.022007100000 0.028229900000 
0.007628920000 0.171558000000 0.178314000000 0.196150000000 
0.134121000000 0.003670910000 0.003893770000 0.005185370000 
0.010156600000 0.152921000000 0.158333000000 0.175562000000 
0.023982500000 0.089670900000 0.090108300000 0.106158000000 
0.065764000000 0.030677600000 0.031260600000 0.039530900000 
0.014165900000 0.124956000000 0.126558000000 0.142820000000 
0.162240000000 0.000707234000 0.000698826000 0.000850366000 
0.130446000000 0.003982820000 0.004103340000 0.005107770000 
0.175985000000 0.000183809000 0.000152022000 0.000173969000 
0.157263000000 0.001154820000 0.001115480000 0.001285380000 
0.063388800000 0.031731000000 0.032307500000 0.040783900000 
0.041782400000 0.055773300000 0.057009500000 0.068866400000 
0.146863000000 0.001948440000 0.002073040000 0.002730320000 
0.011895700000 0.133097000000 0.138226000000 0.154936000000 
0.017759800000 0.107593000000 0.107266000000 0.122966000000 
0.074385200000 0.024010400000 0.024559900000 0.031326100000 
0.016805600000 0.108893000000 0.108609000000 0.124336000000 
0.026332400000 0.083146900000 0.083749100000 0.099160900000 
0.022161500000 0.093109700000 0.093493600000 0.109832000000 
0.089595800000 0.013065100000 0.013838100000 0.017622800000 
0.019257500000 0.103225000000 0.102988000000 0.119075000000 
0.067456700000 0.026778700000 0.027942200000 0.034892600000 
0.034187300000 0.069500400000 0.071350200000 0.085099800000 
0.017854700000 0.104621000000 0.104334000000 0.120235000000 
0.040213600000 0.057418300000 0.058743700000 0.070981100000 
0.013824500000 0.125688000000 0.127444000000 0.143629000000 
0.008986950000 0.157446000000 0.164046000000 0.181676000000 
0.080576900000 0.018574100000 0.019575400000 0.024591100000 
0.118227000000 0.005151550000 0.005453740000 0.006931860000 
0.152113000000 0.001266600000 0.001276990000 0.001543460000 
0.010911000000 0.151092000000 0.155724000000 0.173087000000 
0.056271100000 0.037584600000 0.038837800000 0.047760200000 
0.057623400000 0.035813400000 0.036459700000 0.045922100000 
0.021581200000 0.095309300000 0.095732000000 0.112390000000 
0.182296000000 0.000182747000 0.000184131000 0.000271789000 
0.043752200000 0.051503000000 0.052706600000 0.063822400000 
0.016218700000 0.112868000000 0.112748000000 0.128402000000 
0.172977000000 0.000247050000 0.000209518000 0.000225622000 
0.015875300000 0.114038000000 0.114460000000 0.131069000000 
0.045878900000 0.049644500000 0.050951600000 0.061924500000 
0.049399400000 0.045680200000 0.046030200000 0.057170400000 
0.012333900000 0.131028000000 0.135720000000 0.152399000000 
0.042499500000 0.056087300000 0.056194500000 0.069015400000 
0.053446800000 0.041320900000 0.041787200000 0.052218900000 
0.045289000000 0.052207800000 0.052444300000 0.064689800000 
0.007948880000 0.164953000000 0.171360000000 0.188813000000 
0.112838000000 0.006237510000 0.006592410000 0.008361130000 
0.014523500000 0.122531000000 0.123675000000 0.139936000000 
0.137473000000 0.002852290000 0.003062220000 0.004134010000 
0.026860200000 0.081834300000 0.082526900000 0.097866600000 
0.021065700000 0.099300200000 0.099614400000 0.116442000000 
0.095117100000 0.012518900000 0.012812400000 0.016261700000 
0.050923300000 0.043033100000 0.043444200000 0.054152700000 
0.066815900000 0.028667400000 0.029245300000 0.037096800000 
